1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    3    16    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    3    16    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    3    16    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    3    16    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    3    16    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    3    16    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    3    16    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    3    16    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    3    16    14    9    8    24    11    10    26    
1    26    10    11    24    8    9    14    16    3    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    12    15    26    10    9    8    24    11    28    6    25    5    27    29    19    13    16    3    14    17    21    2    22    32    7    30    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    25    5    27    29    19    13    16    3    14    17    21    2    22    32    7    30    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    25    5    27    29    19    13    16    3    14    17    21    2    22    32    7    30    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    25    5    27    29    19    13    16    3    14    17    21    2    22    32    7    30    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    25    5    27    29    19    13    16    3    14    17    21    2    22    32    7    30    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    25    5    27    29    19    13    16    3    14    17    21    2    22    32    7    30    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    25    5    27    29    19    13    16    3    14    17    21    2    22    32    7    30    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    25    5    27    29    19    13    16    3    14    17    21    2    22    32    7    30    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    25    5    27    29    19    13    16    3    14    17    21    2    22    32    7    30    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    25    5    27    29    19    13    16    3    14    17    21    2    22    32    7    30    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    25    5    27    29    19    13    16    3    14    17    21    2    22    32    7    30    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    25    5    27    29    19    13    16    3    14    17    21    2    22    32    7    30    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    7    30    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    7    30    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    7    30    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    7    30    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    7    30    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    7    30    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    9    8    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    8    9    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    8    9    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    8    9    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    8    9    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    8    9    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    8    9    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    8    9    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    8    9    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    8    9    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    8    9    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    8    9    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    8    9    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    8    9    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    8    9    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    12    15    26    10    8    9    24    11    28    6    13    16    3    14    17    25    5    27    29    19    21    2    22    32    30    7    4    23    20    31    18    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    14    9    16    3    17    19    29    27    5    25    13    6    28    11    24    8    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    18    31    12    15    20    23    4    7    30    32    22    2    21    17    19    29    27    5    25    28    6    13    16    3    14    9    8    24    11    10    26    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
1    26    10    11    24    8    9    14    3    16    13    6    28    25    5    27    29    19    17    21    2    22    32    30    7    4    23    20    15    12    31    18    
